open,high,low,close,volume
82.30999999999949,64.07999999999993,165.40999999999985,31.389999999999418,3820.801254
31.6200000000008,185.92000000000007,62.590000000000146,140.51000000000022,1648.4120870000006
140.27999999999884,166.0,144.5599999999995,151.53000000000065,1853.7153340000004
150.5500000000011,-48.530000000000655,34.44000000000051,23.029999999998836,-4701.335916000002
23.219999999999345,70.53000000000065,-79.60000000000036,-99.09999999999854,11202.957364
-98.29000000000087,212.0,102.97999999999956,391.1799999999985,-8605.053923
392.2900000000009,20.81999999999971,295.9400000000005,-19.139999999999418,-3497.0355
-20.389999999999418,14.1200000000008,-45.31999999999971,-51.92000000000007,4932.220384999999
-51.79000000000087,-59.94000000000051,34.04999999999927,40.659999999999854,-6675.565535999998
40.649999999999636,74.23999999999978,38.70000000000073,-42.279999999998836,-67.59376900000098
-42.23999999999978,-89.23999999999978,-84.30999999999949,16.469999999999345,-1381.0878439999997
16.43000000000029,48.36000000000058,100.55999999999949,20.209999999999127,685.838631999999
20.209999999999127,115.03999999999905,-85.0,130.29000000000087,15547.582957000002
130.29000000000087,54.600000000000364,238.02000000000044,44.70999999999913,-12243.959303000001
43.02000000000044,-47.780000000000655,-128.02000000000044,-167.67999999999847,-4094.883747
-165.98999999999978,-115.27999999999884,-59.600000000000364,-17.1200000000008,3819.8201420000005
-17.140000000001237,-47.44000000000051,-60.38999999999942,-45.909999999999854,1851.012079
-45.76000000000022,62.5,66.28000000000065,70.38999999999942,-8905.79814
69.07999999999993,34.530000000000655,64.8799999999992,28.230000000001382,-129.0443779999996
29.420000000000073,-9.760000000000218,-19.76000000000022,-26.460000000000946,1138.3564479999995
-26.479999999999563,-33.79000000000087,-40.409999999999854,26.81999999999971,1639.7011500000008
26.860000000000582,-10.989999999999782,69.0,3.1300000000010186,-3956.699010000001
2.899999999999636,-22.959999999999127,-230.0,-73.18000000000029,8961.169797999999
-73.69000000000051,62.969999999999345,169.07999999999993,124.11000000000058,-2884.7833649999993
125.07000000000153,27.030000000000655,74.80999999999949,-4.81000000000131,285.76394699999946
-5.06000000000131,-17.030000000000655,-41.88999999999942,-99.21999999999935,-3196.6735229999995
-99.13999999999942,158.79000000000087,-34.0,70.28999999999905,9999.405572000001
70.38999999999942,-200.79000000000087,15.200000000000728,-50.31999999999971,-8251.650773000001
-49.97999999999956,-44.030000000000655,-69.20000000000073,-58.10999999999876,6019.952164
-58.70999999999913,-29.94999999999891,17.01000000000022,-1.1300000000010186,-10178.077346000002
-1.9400000000005093,5.979999999999563,-23.43000000000029,-2.899999999999636,3199.764610000001
-3.140000000001237,-23.0,-119.57999999999993,-106.53000000000065,9255.945684
-105.39999999999964,-87.0,-14.989999999999782,45.19000000000051,-686.5761090000015
45.19000000000051,0.0,57.98999999999978,-30.979999999999563,-10031.722976000001
-30.979999999999563,49.98999999999978,26.219999999999345,79.40999999999985,2372.1181700000006
80.45999999999913,131.76000000000022,55.530000000000655,142.04999999999927,6188.507183
141.6900000000005,146.25,177.25,142.04000000000087,1264.6530369999982
141.3799999999992,176.45000000000073,150.0,51.52000000000044,3191.3155080000033
51.48000000000138,-79.52000000000044,-33.649999999999636,25.109999999998763,-11453.515137000002
25.44999999999891,42.279999999998836,79.19999999999891,61.73999999999978,5451.071145
61.18000000000029,155.36000000000058,32.45000000000073,72.68000000000029,13090.463097000002
73.21000000000095,-60.590000000000146,22.0,0.43000000000029104,-14932.547889000001
0.12999999999919964,53.02000000000044,81.17000000000007,-15.299999999999272,-2439.2542510000003
-13.989999999999782,30.0,3.8299999999999272,52.6299999999992,3034.204839
52.0,-40.0,-14.459999999999127,-28.299999999999272,-1385.849823999999
-28.979999999999563,-14.0,-0.5400000000008731,32.69999999999891,-4391.843493
32.840000000000146,-0.9400000000005093,-62.88999999999942,-52.73999999999978,3610.6228960000008
-52.8700000000008,14.94000000000051,84.69999999999891,49.030000000000655,-2051.422002000001
49.02000000000044,43.0,-1.8099999999994907,52.17000000000007,4939.9890589999995
52.5,52.0,60.6200000000008,32.85999999999876,-5620.449374
32.52000000000044,191.0,70.1299999999992,204.9400000000005,4722.309995000001
204.9499999999989,35.0,169.25,9.530000000000655,-1179.7447960000009
8.6200000000008,-20.360000000000582,-49.899999999999636,-19.100000000000364,-1027.9964500000006
-17.63000000000102,14.360000000000582,52.899999999999636,61.32999999999993,-4453.588736
60.73999999999978,28.0,-297.0,-316.0400000000009,7721.887896
-315.5799999999999,-167.0,9.0,-14.279999999998836,9034.274384
-14.729999999999563,-95.3700000000008,12.600000000000364,24.98999999999978,-8655.455026
23.579999999999927,-31.06999999999971,22.420000000000073,5.4099999999998545,-7918.351777000001
6.75,-32.3799999999992,-100.02000000000044,-97.81999999999971,3850.5659920000007
-97.73999999999978,-47.18000000000029,27.0,47.030000000000655,-2284.0066180000013
47.02000000000044,496.0,60.8799999999992,478.9599999999991,22580.858637999998
477.4899999999998,12.590000000000146,372.27000000000044,-56.92000000000007,-18830.959786
-55.43000000000029,9.69000000000051,62.93000000000029,96.45000000000073,-668.808407999999
96.48999999999978,116.71999999999935,3.360000000000582,23.86999999999898,9749.197308
23.829999999999927,-35.0,23.55999999999949,11.510000000000218,-4675.563098000002
11.659999999999854,-5.0,53.0,-28.450000000000728,-5020.394689999999
-29.729999999999563,30.670000000000073,7.510000000000218,109.36000000000058,-220.9600109999992
110.64999999999964,50.32999999999993,-230.51000000000022,-284.7099999999991,17466.128897000002
-284.3199999999997,9.0,20.200000000000728,48.56999999999971,2341.9054739999992
46.97999999999956,-228.04000000000087,81.67999999999847,29.94999999999891,-23198.949808
29.140000000001237,18.040000000000873,-19.5099999999984,-56.3799999999992,2295.9678759999997
-54.48000000000138,8.0,-51.0,95.98999999999978,4059.9750540000005
96.22000000000116,62.20000000000073,112.6299999999992,12.219999999999345,-1551.1873450000003
12.149999999999636,21.359999999998763,56.11000000000058,62.900000000001455,-3120.3909829999993
62.69000000000051,-6.559999999999491,-76.59000000000015,-119.64000000000124,-204.90615799999978
-121.28000000000065,-100.81999999999971,-12.6200000000008,4.640000000001237,-609.5732130000015
6.280000000000655,-14.210000000000946,-389.89999999999964,-384.6700000000001,19975.414296
-384.9400000000005,-310.96999999999935,10.840000000000146,60.029999999998836,-18280.188962
60.039999999999054,101.0,41.18000000000029,50.710000000000946,400.68594499999926
50.970000000001164,-33.0,48.26000000000022,-32.80000000000109,-2813.988866999999
-32.80000000000109,-42.02000000000044,-263.15999999999985,-167.59999999999854,17751.228496
-167.58999999999833,21.600000000000364,73.17999999999847,162.23999999999978,-10797.126073999998
155.65999999999985,-32.42000000000007,-1.2999999999992724,-155.48999999999978,-1696.6403900000005
-149.53000000000065,-121.81999999999971,-142.0,-151.84000000000015,6641.553027
-151.22999999999956,-116.54999999999927,-115.32999999999993,30.06999999999971,8139.260843
30.06999999999971,1.6199999999989814,127.32999999999993,65.98999999999978,-19476.696746
65.98999999999978,82.59000000000015,44.70000000000073,79.73999999999978,2157.684383
79.79999999999927,5.0,6.299999999999272,-83.46999999999935,3037.216210999999
-81.94999999999891,137.0,-54.98999999999978,244.10999999999876,8413.759192
242.85999999999876,298.0,370.369999999999,218.32999999999993,1283.2230940000009
218.07000000000153,-63.649999999999636,132.8700000000008,-46.159999999999854,-14166.191386
-46.780000000000655,-24.360000000000582,-68.19000000000051,30.38000000000102,1574.6119900000012
31.98999999999978,88.01000000000022,122.04000000000087,10.010000000000218,-6966.937255000001
7.579999999999927,-42.30999999999949,-783.1000000000004,-565.1499999999996,26718.863082999997
-562.9200000000001,-539.6900000000005,150.0,-23.770000000000437,-15745.099932
-24.61999999999898,-18.0,40.17000000000007,-4.630000000001019,-2143.695722999999
-4.540000000000873,49.0,-140.17000000000007,-66.61999999999898,10985.13365
-68.46999999999935,-35.86000000000058,60.02000000000044,97.64999999999964,-15366.351113
100.18999999999869,69.86000000000058,109.39999999999964,77.79999999999927,2054.3826390000013
77.91000000000167,-3.0,43.57999999999993,20.340000000000146,-374.8408190000009
19.43999999999869,25.51000000000022,47.0,15.230000000001382,1829.0674639999997
14.69000000000051,-28.51000000000022,-109.79000000000087,-32.7400000000016,-2449.4496550000003
-32.20000000000073,-17.829999999999927,31.81000000000131,-63.529999999998836,-3649.9060759999993
-64.57999999999993,-51.07999999999993,-22.0,21.090000000000146,443.7313430000004
20.63000000000102,21.909999999999854,39.98999999999978,21.68000000000029,1994.7461199999989
23.25,17.0,39.98999999999978,-5.430000000000291,-4200.804009999999
-5.5,223.0,5.0,217.51999999999862,7565.9793230000005
217.4499999999989,70.0,165.0699999999997,-42.80999999999949,-170.15527800000018
-42.909999999999854,-82.35000000000036,-10.069999999999709,52.42000000000007,-3712.922603000001
52.61000000000058,63.52000000000044,35.51000000000022,58.409999999999854,-1093.0855849999998
58.399999999999636,18.829999999999927,-235.51000000000022,-176.90999999999985,8798.899057999999
-176.98999999999978,-170.0,67.70999999999913,51.88999999999942,-5475.727886999999
52.56999999999971,23.5,-97.79999999999927,-210.61999999999898,6185.606125999999
-212.42000000000007,-171.52000000000044,-96.35000000000036,55.36999999999898,-2169.861306999999
55.960000000000946,-0.8599999999987631,54.63000000000102,-99.82999999999993,-5766.846657
-98.70000000000073,-26.1200000000008,-42.01000000000022,70.92000000000007,4166.783422
69.61000000000058,30.0,-205.1800000000003,-291.97999999999956,9981.150077
-291.22000000000116,-248.97999999999956,-31.0,-19.399999999999636,-11198.415804
-18.729999999999563,-48.57999999999993,-139.0,-113.14999999999964,8243.769328999999
-113.38999999999942,-152.4400000000005,-9.0,-44.31999999999971,-4865.923425999999
-44.72999999999956,78.36000000000058,-468.3700000000008,-422.4200000000001,29155.133954999998
-421.4200000000001,-439.3600000000006,79.40000000000146,49.29999999999927,-29470.410182
49.05999999999949,-71.47999999999956,-182.03000000000065,-22.549999999999272,6265.7121259999985
-22.280000000000655,66.89999999999964,199.0,41.659999999999854,-4640.033006999998
40.55000000000109,112.35000000000036,17.030000000000655,107.95999999999913,5356.995317000001
107.94999999999891,-34.05000000000109,-97.03000000000065,-89.11000000000058,-6536.620775000001
-88.96999999999935,-37.719999999999345,127.36000000000058,-40.599999999998545,-6306.726801999999
-40.51000000000022,-97.01000000000022,-236.26000000000022,-196.65000000000146,11090.737398999998
-196.3099999999995,-64.98999999999978,-96.10000000000036,-15.079999999999927,10023.209386000002
-15.550000000001091,61.0,60.5,122.03000000000065,-15884.188848
119.92000000000007,-25.829999999999927,150.5,75.09000000000015,-6593.454329000001
77.19000000000051,16.829999999999927,-56.0,-71.02000000000044,3882.4198050000005
-71.03999999999905,-91.1299999999992,-27.780000000000655,-45.279999999998836,874.3593000000001
-45.19000000000051,-22.8700000000008,-48.67000000000007,-128.09000000000015,-4913.7762680000005
-128.14999999999964,-1.0,-12.43999999999869,63.219999999999345,2047.5674009999993
62.88999999999942,-25.0,6.889999999999418,61.54000000000087,-850.8961599999993
60.92000000000007,100.0,-63.43000000000029,-148.3700000000008,7614.7810309999995
-147.54999999999927,-158.1800000000003,-43.56999999999971,31.8799999999992,-4612.934042999999
30.429999999998472,71.61000000000058,87.0,126.1200000000008,543.3193329999995
127.71000000000095,113.54999999999927,104.47999999999956,100.35000000000036,5646.871873
100.3799999999992,141.01000000000022,116.47000000000116,109.97999999999956,2956.681435999999
109.8700000000008,47.76000000000022,104.04999999999927,46.909999999999854,-9058.003644999999
42.92000000000007,-46.100000000000364,-18.840000000000146,-64.75,-2088.8750170000003
-60.69000000000051,-52.69000000000051,-68.78999999999905,7.729999999999563,4311.123039
7.960000000000946,31.780000000000655,-84.3700000000008,-139.22999999999956,10107.922605000002
-139.46000000000095,-108.73999999999978,19.0,41.07999999999993,-14426.258517
41.07999999999993,57.98999999999978,58.0,79.68000000000029,1111.0832419999988
79.89999999999964,0.3000000000010914,-33.93000000000029,-122.6299999999992,-3115.675762
-122.76000000000022,-65.98000000000138,-34.06999999999971,5.8799999999992,7318.248644
5.790000000000873,-20.789999999999054,5.0,27.8700000000008,-7440.510372
27.98999999999978,180.01000000000022,81.54000000000087,171.5,8764.794941
171.3199999999997,181.09000000000015,133.45999999999913,178.51999999999862,1239.401281999999
178.28000000000065,14.0099999999984,131.97999999999956,-7.109999999998763,-2454.6852469999976
-6.5,22.790000000000873,3.0200000000004366,-39.100000000000364,-3561.9197490000006
-39.45000000000073,-45.42000000000007,-29.5,53.18000000000029,-553.0314519999993
53.220000000001164,56.0,84.5,20.05999999999949,2327.8893739999985
21.26000000000022,-39.70999999999913,-70.0,-54.17000000000007,921.3103170000013
-55.38000000000102,7.209999999999127,57.1200000000008,58.1299999999992,-6677.352800000001
57.149999999999636,6.049999999999272,1.2099999999991269,-56.11999999999898,-391.1845999999996
-54.969999999999345,-26.579999999999927,-8.329999999999927,13.239999999999782,2931.7056089999996
13.079999999999927,71.03000000000065,-191.0,-164.0,10332.511398
-164.0,-263.0,-24.0,-38.340000000000146,-10394.59635
-39.75,-38.23999999999978,-139.27000000000044,-169.1900000000005,2581.3453489999993
-167.47999999999956,-131.77000000000044,-25.729999999999563,24.06000000000131,-616.795857000001
23.529999999998836,-7.559999999999491,-520.7299999999996,-431.6200000000008,24748.509873
-431.39999999999964,-428.7000000000007,-149.27000000000044,-276.59999999999945,-18269.842285
-275.1399999999994,-139.41999999999916,-324.72000000000025,-101.26000000000022,17106.482896
-102.57999999999993,-177.3100000000004,84.72000000000025,-127.13000000000011,-8273.902710000002
-128.53999999999996,-56.0,-127.98999999999978,-70.56999999999971,14826.026259999999
-67.53999999999996,1.569999999999709,94.01999999999953,195.51999999999953,-27895.424905999997
193.76999999999953,22.300000000000182,123.97000000000025,4.569999999999709,-429.91966500000126
4.569999999999709,144.23000000000047,16.039999999999964,130.58000000000084,9990.705949
130.39000000000033,34.899999999999636,-138.02999999999975,-195.1200000000008,9423.334808
-194.94999999999982,-110.89000000000033,72.98999999999978,24.660000000000764,-14976.403287999998
24.6899999999996,-72.61999999999989,25.409999999999854,-43.160000000000764,-6701.576852
-42.98999999999978,-44.36999999999989,-76.40999999999985,-29.539999999999964,9887.502322999999
