open,high,low,close,volume
11.069999999999709,32.43000000000029,17.81000000000131,-2.4500000000007276,-315.183908
-2.459999999999127,-23.329999999999927,18.399999999999636,10.050000000001091,-1236.134106
10.049999999999272,47.8799999999992,18.840000000000146,52.600000000000364,1604.987646
52.61000000000058,-4.010000000000218,-100.02000000000044,-109.92000000000007,732.487693
-109.92000000000007,-116.98999999999978,-11.329999999999927,-47.780000000000655,-1046.8685349999996
-47.659999999999854,88.40999999999985,-13.850000000000364,131.3199999999997,1932.0159159999994
131.1999999999989,10.590000000000146,105.90999999999985,-22.81999999999971,-1382.538329
-22.80999999999949,7.610000000000582,3.720000000001164,42.25,-1836.3326359999996
42.25,165.38999999999942,69.80999999999949,110.88999999999942,6670.384606
110.94999999999891,-33.399999999999636,61.73999999999978,-31.139999999999418,-2412.1957650000004
-31.209999999999127,-14.110000000000582,-6.0,23.909999999999854,591.5622629999998
23.909999999999854,39.5,7.1200000000008,23.98999999999978,1959.0811410000006
23.979999999999563,-23.420000000000073,-1.0400000000008731,-32.899999999999636,-3865.735592
-33.26000000000022,-29.979999999999563,-210.07999999999993,-172.8799999999992,1349.4365040000002
-172.51999999999862,-156.5699999999997,30.81999999999971,-6.180000000000291,-1378.3227070000003
-6.170000000000073,15.859999999998763,11.44000000000051,37.04999999999927,-738.3758809999999
37.05999999999949,49.1200000000008,38.73999999999978,31.93000000000029,1670.7453679999999
31.909999999999854,-6.020000000000437,4.479999999999563,-32.97999999999956,467.9570899999999
-32.969999999999345,-24.979999999999563,-75.60999999999876,11.549999999999272,1451.1729839999998
13.039999999999054,101.54000000000087,103.09999999999854,102.98999999999978,-3180.1487339999994
101.60000000000036,-18.200000000000728,-1.9599999999991269,-98.39999999999964,-92.08626900000036
-98.35000000000036,-83.55999999999949,-61.719999999999345,-35.399999999999636,1042.159412
-35.67000000000007,-35.780000000000655,-10.160000000001673,-25.68000000000029,-250.53388300000006
-26.029999999998836,63.79999999999927,4.8700000000008,96.38999999999942,888.6008650000003
96.85999999999876,5.200000000000728,11.729999999999563,-70.90999999999985,563.4495559999996
-70.90999999999985,-14.0,3.890000000001237,70.11000000000058,-3638.651089
70.11000000000058,72.46999999999935,90.96999999999935,21.590000000000146,1463.535825
21.789999999999054,-12.760000000000218,14.260000000000218,26.56999999999971,-678.5922570000002
26.3700000000008,75.29000000000087,20.670000000000073,78.40999999999985,5464.992838000001
78.40999999999985,-11.770000000000437,-99.52000000000044,-186.9300000000003,-527.1283210000001
-186.9300000000003,-192.0,-275.0,-98.48999999999978,13165.423424
-98.48999999999978,-81.25,130.3700000000008,1.389999999999418,-17994.818351
1.389999999999418,19.850000000000364,16.6299999999992,29.93000000000029,-457.3387419999999
29.93000000000029,9.80999999999949,-198.97999999999956,-158.1800000000003,8099.592288999999
-158.1800000000003,-169.63999999999942,-11.020000000000437,-54.25,-2782.2582939999993
-54.25,105.0,57.280000000000655,76.11000000000058,299.02731200000017
76.11000000000058,-37.0,60.719999999999345,2.3000000000010914,-4036.707601
2.3000000000010914,17.0,-28.979999999999563,55.35999999999876,-1542.1121360000006
55.35999999999876,-3.1299999999991996,58.85999999999876,-18.159999999999854,-1745.7999629999995
-18.159999999999854,-13.630000000001019,-25.420000000000073,-24.48999999999978,394.3435569999997
-24.48999999999978,0.7600000000002183,2.5100000000002183,8.899999999999636,541.1935619999999
8.899999999999636,-10.170000000000073,18.900000000001455,5.329999999999927,-657.2429379999999
5.319999999999709,49.72999999999956,17.170000000000073,40.64000000000124,1465.4746410000002
40.600000000000364,-15.1299999999992,-5.040000000000873,-40.56000000000131,-2027.8516400000003
-40.5,-28.700000000000728,-12.1299999999992,3.430000000000291,294.41788700000006
3.4099999999998545,77.6200000000008,26.529999999998836,67.34000000000015,613.2207079999998
67.35000000000036,-12.350000000000364,26.06999999999971,-12.079999999999927,-48.459315999999944
-12.079999999999927,-2.5499999999992724,4.530000000000655,-9.299999999999272,-543.7919939999997
-9.299999999999272,74.42000000000007,6.260000000000218,81.80999999999949,2325.1707269999997
81.80999999999949,-6.1200000000008,56.06999999999971,-6.630000000001019,-1971.6010469999997
-6.639999999999418,50.8799999999992,18.30999999999949,-0.75,1081.3299119999997
-0.7400000000016007,-45.81999999999971,-40.0,20.43000000000029,1077.3368380000002
20.43000000000029,0.8600000000005821,43.31000000000131,-19.779999999998836,-195.91619999999966
-19.779999999998836,80.70000000000073,-3.9900000000016007,59.48999999999978,2241.364159999999
59.47999999999956,-32.07000000000153,25.040000000000873,4.760000000000218,-2209.0885819999994
4.770000000000437,52.70000000000073,47.79999999999927,61.42999999999847,-910.7578869999998
61.42000000000007,2.0,10.280000000000655,-26.919999999998254,525.1895929999991
-26.900000000001455,-15.979999999999563,-32.80999999999949,-54.14000000000124,2315.588665
-54.149999999999636,-29.31000000000131,-54.81000000000131,-13.819999999999709,163.4443000000001
-13.959999999999127,5.290000000000873,-29.459999999999127,37.68000000000029,2558.548258
37.81999999999971,-8.770000000000437,-83.01000000000022,-163.64999999999964,1220.1850589999995
-163.65999999999985,-135.98999999999978,-12.989999999999782,28.299999999999272,-4869.347311999999
28.299999999999272,-8.789999999999054,21.170000000000073,-24.149999999999636,-1266.8644380000005
-24.139999999999418,23.549999999999272,24.43000000000029,43.18000000000029,285.21158000000014
43.18000000000029,-2.1200000000008004,-0.6100000000005821,-18.280000000000655,117.70774500000061
-18.280000000000655,21.4900000000016,22.01000000000022,29.19000000000051,1806.7964269999993
29.290000000000873,32.5,9.0,20.73999999999978,-1887.9018589999996
21.19999999999891,-8.280000000000655,40.0,16.049999999999272,-2655.1637220000002
15.5,-2.7000000000007276,-25.0,-26.590000000000146,512.179901
-26.600000000000364,-25.799999999999272,-52.98999999999978,-47.590000000000146,2505.974224
-47.57999999999993,-14.909999999999854,-32.600000000000364,13.960000000000946,913.6247780000003
13.950000000000728,304.8199999999997,63.100000000000364,290.78999999999905,14446.459562
290.78999999999905,10.0,249.13999999999942,-18.1299999999992,-12329.799741
-18.139999999999418,5.0,17.350000000000364,46.73999999999978,-3903.117853999999
46.6200000000008,-9.149999999999636,1.0,-38.3799999999992,-660.5298970000003
-38.26000000000022,-38.11000000000058,-32.0,6.809999999999491,582.79504
6.809999999999491,197.26000000000022,35.04999999999927,156.4300000000003,7488.090324000001
156.45000000000073,4.639999999999418,171.8100000000013,36.149999999999636,1861.0308369999984
35.70999999999913,-4.639999999999418,-23.670000000000073,-52.29999999999927,-7490.737041999999
-51.86999999999898,-7.239999999999782,2.8099999999994907,16.359999999998763,-2062.2081080000007
16.359999999998763,398.2399999999998,35.51000000000022,362.3199999999997,8758.646967
362.3199999999997,-66.68000000000029,215.48999999999978,-31.659999999999854,-6977.592763000001
-31.609999999998763,-29.98999999999978,-51.0,-63.840000000000146,652.1385850000006
-63.88000000000102,19.329999999999927,69.6299999999992,31.7400000000016,162.31226700000025
31.730000000001382,-39.27000000000044,23.420000000000073,1.889999999999418,-3172.3035880000007
1.889999999999418,2.0799999999999272,-45.79999999999927,-57.8700000000008,125.08226300000024
-57.8700000000008,19.329999999999927,8.450000000000728,38.780000000000655,-200.68711199999962
38.79000000000087,-21.829999999999927,30.299999999999272,18.01000000000022,-903.1861860000004
18.0,36.030000000000655,26.049999999999272,22.48999999999978,2004.9391410000003
22.5,35.0,9.1200000000008,32.969999999999345,460.4687669999994
32.94999999999891,-15.0,-21.159999999999854,-71.44999999999891,-400.85618499999964
-71.42999999999847,-34.68000000000029,-94.01000000000022,35.0,-233.40066800000022
34.98999999999978,14.979999999999563,124.55999999999949,15.979999999999563,-482.0401299999994
15.989999999999782,3.600000000000364,-15.159999999999854,-5.6599999999998545,1329.8537859999997
-5.670000000000073,-20.06999999999971,-158.39999999999964,-134.9300000000003,3750.1493569999993
-134.9300000000003,196.17000000000007,64.1299999999992,304.96999999999935,5486.027448000001
304.97999999999956,-10.360000000000582,290.7600000000002,-2.4499999999989086,-7636.828695
-2.459999999999127,140.3700000000008,-49.88999999999942,-18.68000000000029,2121.7115219999996
-18.69000000000051,-175.13999999999942,-64.0,-70.01000000000022,-2555.1038579999995
-70.0,-24.8700000000008,13.489999999999782,-6.239999999999782,-2201.4777080000003
-6.030000000000655,37.0,-55.94000000000051,34.36000000000058,3113.7947270000004
34.16000000000167,-49.79999999999927,-70.54999999999927,-101.21000000000095,3141.576877999999
-101.22000000000116,-71.94000000000051,40.780000000000655,2.680000000000291,-4213.041039999999
2.680000000000291,24.899999999999636,45.47999999999956,32.72999999999956,-3085.293449
32.73999999999978,26.799999999999272,3.7399999999997817,-30.55999999999949,230.27400500000022
-30.56999999999971,-59.33999999999833,-29.0,25.040000000000873,1366.14999
25.030000000000655,20.3799999999992,-4.0,-52.1200000000008,783.900009
-52.100000000000364,99.97999999999956,-77.0,-42.159999999999854,7074.711824
-42.17000000000007,-178.1899999999987,7.010000000000218,21.48999999999978,-5514.084514
21.48999999999978,64.67999999999847,49.92000000000007,75.63999999999942,-3506.349129
75.63999999999942,-6.489999999999782,17.529999999998836,-38.93000000000029,-2.769322000000102
-38.93000000000029,-5.049999999999272,11.840000000000146,17.8700000000008,898.1029490000001
17.860000000000582,-19.100000000000364,-115.46999999999935,-81.45999999999913,4479.798736000001
-81.44000000000051,12.319999999999709,24.18000000000029,82.84999999999854,-388.46496000000116
83.22000000000116,118.85000000000036,88.36000000000058,122.71000000000095,1795.292526000001
122.32999999999993,82.34000000000015,37.48999999999978,-15.80999999999949,-2042.6740440000012
-15.800000000001091,-76.19000000000051,69.13999999999942,2.849999999998545,-4749.302932999999
2.8400000000001455,-33.18000000000029,-270.0,-202.09999999999854,12764.038443000001
-202.09999999999854,-110.78999999999905,12.0,63.469999999999345,-6359.9835680000015
63.399999999999636,-2.4899999999997817,69.64999999999964,-38.149999999999636,-3606.593215
-38.07999999999993,-26.780000000000655,18.220000000001164,-23.079999999999927,-1826.2243950000002
-22.960000000000946,-18.909999999999854,-26.1200000000008,11.209999999999127,-1035.2855120000004
11.010000000000218,14.260000000000218,-1.2700000000004366,43.69000000000051,-392.9904309999997
43.76000000000022,16.659999999999854,62.13000000000102,-18.030000000000655,-1216.2440779999997
-18.01000000000022,-21.040000000000873,-25.980000000001382,-1.8500000000003638,1010.4578819999997
-1.6999999999989086,43.54000000000087,-53.6299999999992,-5.5899999999983265,2798.06341
-5.75,-42.42000000000007,45.0,4.669999999998254,-3240.097
4.669999999998254,13.180000000000291,25.0,17.9900000000016,-688.465565
18.100000000000364,24.81999999999971,21.219999999999345,7.819999999999709,582.2897820000003
7.710000000000946,66.98999999999978,20.650000000001455,87.3799999999992,1023.280671
87.3799999999992,12.969999999999345,31.539999999999054,-34.779999999998836,-365.1949770000001
-34.779999999998836,4.280000000000655,9.200000000000728,26.05999999999949,1256.7749000000003
26.429999999998472,-3.7700000000004366,22.269999999998618,-14.44000000000051,-1563.0496930000004
-14.819999999999709,26.530000000000655,-15.920000000000073,70.89999999999964,325.39240599999994
70.90999999999985,30.0,-6.0,-86.43000000000029,1319.699395
-86.88999999999942,-67.89999999999964,0.0,45.68000000000029,-969.6940759999998
46.13999999999942,64.90999999999985,39.27000000000044,14.610000000000582,1739.8637309999995
14.610000000000582,287.9899999999998,25.229999999999563,323.0,11456.797700000001
323.0,3.9899999999997817,189.15000000000146,-110.01000000000022,-7771.707959000001
-110.02000000000044,-48.98999999999978,-1.140000000001237,61.47999999999956,-4163.64327
61.47999999999956,-9.040000000000873,17.1200000000008,-10.469999999999345,-1152.4534809999996
-10.459999999999127,83.04000000000087,29.420000000000073,-5.540000000000873,3473.148891
-5.549999999999272,85.0,-4.880000000001019,43.400000000001455,5275.036335
43.399999999999636,51.97999999999956,62.8700000000008,147.53999999999905,3161.6110989999997
147.17000000000007,52.399999999999636,116.0,-14.049999999999272,-1890.9611459999996
-13.600000000000364,-77.21999999999935,-26.0,-2.360000000000582,-7509.242243
-2.4200000000000728,278.84000000000015,31.950000000000728,272.3199999999997,9153.530553
272.2999999999993,55.0,235.67999999999847,15.840000000000146,-2625.047955
15.840000000000146,84.0,7.0900000000001455,136.85000000000036,-1683.7124220000005
136.22000000000116,461.0,145.86000000000058,400.0,16079.338893
400.6399999999994,59.98999999999978,341.89999999999964,-54.25,-7981.159820000001
-54.26000000000022,317.6900000000005,22.790000000000873,100.20999999999913,6714.916151000001
100.01000000000022,-277.6800000000003,44.029999999998836,-62.69999999999891,-16505.190135
-62.48999999999978,-116.32999999999993,-6.219999999999345,33.289999999999054,-1983.3069639999994
33.280000000000655,200.85000000000036,21.920000000000073,215.46000000000095,5563.223400000001
215.46999999999935,-48.94000000000051,101.0,-37.01000000000022,-1533.782056
-37.01000000000022,174.42000000000007,114.21999999999935,142.47999999999956,2762.883076
142.46999999999935,35.0,-0.21999999999934516,-103.95999999999913,-2670.755932
-103.6299999999992,-182.67000000000007,-83.8700000000008,-8.510000000000218,-3739.8146160000015
-8.819999999999709,-12.329999999999927,31.69000000000051,-76.38999999999942,-1090.6356259999993
-76.40999999999985,37.69000000000051,-11.709999999999127,85.33999999999833,2483.8442589999995
85.34999999999854,-15.630000000001019,39.73999999999978,-47.86999999999898,-1725.6288839999997
-47.85999999999876,-61.340000000000146,-170.77000000000044,-2.100000000000364,3319.2299120000007
-2.0799999999999272,23.280000000000655,147.9300000000003,4.079999999999927,-5396.254997
4.039999999999054,37.159999999999854,1.9899999999997817,44.67000000000007,-810.0587820000001
44.68000000000029,-11.159999999999854,44.17000000000007,-42.94999999999891,-671.6668829999999
-42.94999999999891,-1.0,-7.75,66.10999999999876,760.3822339999997
66.10999999999876,167.72999999999956,23.579999999999927,109.10000000000036,5800.219512000001
